3.9253876209259,1.138689160347,3.9426550865173,3.9649872779846,3.9355905056,2.3434681892395,3.9375874996185,3.9584245681763,3.9064784049988,3.9593143463135,3.9409322738647,3.944516658783,3.9531672000885,3.9561994075775,2.8044471740723,3.9379694461823,3.503494977951,3.9513247013092,3.7072052955627,3.0996031761169,3.339150428772,3.9324717521667,1.2520973682404,3.9679613113403,3.9402236938477,3.8054785728455,3.963565826416,3.954108953476,3.9191250801086,3.9157009124756,3.9606795310974,3.9568531513214,3.9736747741699,3.956399679184,2.7940337657928,3.9123780727386,3.9592235088348,2.1996502876282,3.4285221099854,3.9575583934784,3.9394471645355,3.9345438480377,3.9368438720703,3.6727783679962,3.9448888301849,2.3015270233154,3.6654176712036,3.9517991542816,3.9526672363281,3.9593307971954,2.710009098053,3.9431331157684,3.9369933605194,3.816342830658,3.9353170394897,3.9024088382721,3.5360908508301,3.926586151123,2.0696437358856,3.8986954689026,3.9228603839874,3.9562408924103,3.9276564121246,3.916473865509,3.9166741371155,1.4374462366104,3.9277288913727,3.9102737903595,3.961615562439,3.0322008132935,3.9021635055542,3.9228978157043,3.1318864822388,3.9511952400208,3.3488848209381,3.8709423542023,3.9507369995117,2.2144317626953,3.9628577232361,1.7636173963547,3.9589061737061,3.941986322403,3.9451563358307,3.0269887447357,3.9576330184937,2.4243955612183,3.9497835636139,3.0125150680542,2.0254657268524,3.9583339691162,3.9336338043213,1.9262791872025,3.9391460418701,3.919454574585,3.9181530475616,3.9469695091248,3.9448447227478,2.2967450618744,2.0112926959991,2.0974068641663,3.9205703735352,3.9471559524536,2.1004137992859,3.9585039615631,1.2729190587997,3.9099788665771,3.9533896446228,2.6379280090332,3.5622982978821,3.4848411083221,3.9491436481476,3.9373204708099,3.9395635128021,3.1585552692413,3.9385423660278,3.9441871643066,3.9478678703308,2.2267727851868,3.9463710784912,2.1152737140656,3.0071206092834,3.1841216087341,3.5131707191467,3.90789103508,3.9360206127167,3.3042097091675,3.9402761459351,3.9627077579498
3.9154622554779,1.8412508964539,3.9557945728302,3.9743962287903,3.9609754085541,2.0373289585114,3.9481203556061,3.9688677787781,3.9621758460999,3.9728736877441,3.9791989326477,3.9550564289093,3.9538049697876,3.9595232009888,3.3170275688171,3.9642693996429,3.6103160381317,3.9727213382721,3.8033406734467,2.9913408756256,3.1891288757324,3.9431858062744,1.8155292272568,3.9775273799896,3.9523313045502,3.8129708766937,3.9779567718506,3.9728655815125,3.9308505058289,3.9718770980835,3.9753067493439,3.9672136306763,3.9790186882019,3.9680907726288,2.9965634346008,3.9580156803131,3.9688489437103,2.5374839305878,2.5651879310608,3.9619710445404,3.9664599895477,3.9624633789062,3.94597864151,3.7922184467316,3.9603621959686,2.2002890110016,3.7342209815979,3.9858360290527,3.9591636657715,3.9746127128601,3.2067475318909,3.9314017295837,3.9243848323822,3.9233903884888,3.9638473987579,3.937096118927,3.7528076171875,3.9604406356812,2.383022069931,3.9408288002014,3.9331107139587,3.9562284946442,3.9636147022247,3.9364140033722,3.9428522586823,1.2990465164185,3.9586892127991,3.9546954631805,3.974006652832,3.3670001029968,3.9503762722015,3.9456548690796,3.3037662506104,3.9589145183563,2.8767988681793,3.9382104873657,3.9679505825043,2.7116403579712,3.9633650779724,1.5392487049103,3.9770829677582,3.9652714729309,3.9616053104401,3.6279699802399,3.9607632160187,2.2088418006897,3.949649810791,3.0653510093689,1.2019453048706,3.9483180046082,3.9655249118805,1.9912995100021,3.9639678001404,3.9648377895355,3.9490423202515,3.9597105979919,3.9556422233582,2.4578886032104,2.0786783695221,2.6015617847443,3.9689230918884,3.9583859443665,3.023818731308,3.9575588703156,1.748321056366,3.9517042636871,3.9723963737488,2.8166551589966,2.2929630279541,2.1007504463196,3.9499127864838,3.9759638309479,3.9699749946594,3.5020618438721,3.9598803520203,3.9666829109192,3.9451806545258,2.8491611480713,3.9499461650848,2.1966388225555,2.4880828857422,3.1922512054443,3.8370542526245,3.9228010177612,3.9713108539581,3.792959690094,3.9348850250244,3.9749941825867
3.9398484230042,2.5337326526642,3.9749476909637,3.9620172977448,3.96062707901,2.2769823074341,3.962061882019,3.9573180675507,3.9418268203735,3.9776704311371,3.9806199073792,3.9634163379669,3.9626395702362,3.9713234901428,3.1377446651459,3.9760601520538,3.270343542099,3.9588987827301,3.5854852199554,2.6565127372742,3.6950817108154,3.9459028244019,1.1019080877304,3.9735555648804,3.9570202827454,3.7777271270752,3.9854106903076,3.9736368656158,3.9581015110016,3.9623382091522,3.969583272934,3.9740452766418,3.9785716533661,3.9568886756897,2.3764781951904,3.9609975814819,3.9794180393219,2.5287520885468,3.0378527641296,3.9735679626465,3.9534995555878,3.9678678512573,3.9506723880768,3.6921851634979,3.9749219417572,2.0530931949615,3.7461321353912,3.9733498096466,3.9618325233459,3.9657230377197,2.5569839477539,3.9635071754456,3.9404633045197,3.9255042076111,3.9622144699097,3.9480414390564,3.726438999176,3.9605329036713,2.0300374031067,3.9456627368927,3.9264962673187,3.9641807079315,3.9533069133759,3.9392964839935,3.95814037323,1.0704386234283,3.9697659015656,3.9681453704834,3.9631597995758,3.0539567470551,3.9630291461945,3.6978795528412,2.792539358139,3.9750652313232,2.6337199211121,3.957427740097,3.9748587608337,2.9731709957123,3.9615004062653,1.6792230606079,3.9713225364685,3.9630615711212,3.9507079124451,2.8649296760559,3.9657413959503,0.71724814176559,3.9650752544403,2.6432976722717,2.2892599105835,3.9537279605865,3.9569988250732,2.5019800662994,3.9664115905762,3.9746885299683,3.9478747844696,3.9669561386108,3.9726827144623,3.2373411655426,2.6349792480469,1.9235436916351,3.9744110107422,3.9765672683716,2.9822878837585,3.9615478515625,2.4683809280396,3.9602317810059,3.9649393558502,2.026909828186,1.8564195632935,2.9952845573425,3.9549913406372,3.968341588974,3.9674699306488,2.9946031570435,3.9712815284729,3.9577076435089,3.9714138507843,2.6762788295746,3.9718215465546,2.6920275688171,2.1570475101471,3.0746347904205,3.802699804306,3.9466598033905,3.9694952964783,3.7601108551025,3.9252042770386,3.9674668312073
3.9535286426544,0.96206820011139,3.9696106910706,3.9762585163116,3.9722239971161,2.2488343715668,3.9720630645752,3.9724669456482,3.9695479869843,3.9650683403015,3.9852464199066,3.977037191391,3.9579632282257,3.9659924507141,2.6161708831787,3.9745347499847,2.8914387226105,3.9795207977295,3.1907188892365,2.8637671470642,3.6602470874786,3.9331431388855,2.1223952770233,3.9824986457825,3.9660429954529,3.7826421260834,3.9727530479431,3.970445394516,3.9698550701141,3.9291565418243,3.952930688858,3.9708495140076,3.9876637458801,3.9652421474457,2.944286108017,3.9739122390747,3.9874753952026,3.1682403087616,1.7979272603989,3.9670798778534,3.9753878116608,3.9704070091248,3.9663257598877,3.6881861686707,3.9792647361755,1.9735190868378,3.9159824848175,3.9801750183105,3.9663484096527,3.9580721855164,2.7801444530487,3.9724662303925,3.9562785625458,3.9338417053223,3.9629654884338,3.962967634201,3.6860151290894,3.9722661972046,2.335280418396,3.944237947464,3.9535262584686,3.973691701889,3.9551467895508,3.9463243484497,3.9684751033783,1.1748207807541,3.9751558303833,3.9759414196014,3.9635860919952,1.836683511734,3.9712312221527,3.8520905971527,3.6090047359467,3.9753706455231,2.3783915042877,3.9751353263855,3.9785771369934,3.053055524826,3.9614231586456,2.1594820022583,3.9717624187469,3.9593961238861,3.9618899822235,3.0375535488129,3.9694304466248,1.9071345329285,3.9745416641235,3.2266194820404,3.3072648048401,3.9748084545135,3.9510059356689,2.0875496864319,3.9707021713257,3.9742691516876,3.9585583209991,3.9599390029907,3.9820680618286,1.7527693510056,2.3566615581512,2.0242290496826,3.9742319583893,3.959109544754,3.1822082996368,3.9774630069733,2.7770893573761,3.9644474983215,3.9586482048035,3.0337293148041,2.8918406963348,2.8193416595459,3.9382565021515,3.9710626602173,3.9729163646698,3.4169640541077,3.98486328125,3.973436832428,3.9706137180328,2.4305169582367,3.9738292694092,3.4783113002777,1.6083508729935,1.9729297161102,3.8064982891083,3.9527273178101,3.9815728664398,3.7094461917877,3.9456884860992,3.96280169487
3.9535286426544,0.96206820011139,3.9696106910706,3.9762585163116,3.9722239971161,2.2488343715668,3.9720630645752,3.9724669456482,3.9695479869843,3.9650683403015,3.9852464199066,3.977037191391,3.9579632282257,3.9659924507141,2.6161708831787,3.9745347499847,2.8914387226105,3.9795207977295,3.1907188892365,2.8637671470642,3.6602470874786,3.9331431388855,2.1223952770233,3.9824986457825,3.9660429954529,3.7826421260834,3.9727530479431,3.970445394516,3.9698550701141,3.9291565418243,3.952930688858,3.9708495140076,3.9876637458801,3.9652421474457,2.944286108017,3.9739122390747,3.9874753952026,3.1682403087616,1.7979272603989,3.9670798778534,3.9753878116608,3.9704070091248,3.9663257598877,3.6881861686707,3.9792647361755,1.9735190868378,3.9159824848175,3.9801750183105,3.9663484096527,3.9580721855164,2.7801444530487,3.9724662303925,3.9562785625458,3.9338417053223,3.9629654884338,3.962967634201,3.6860151290894,3.9722661972046,2.335280418396,3.944237947464,3.9535262584686,3.973691701889,3.9551467895508,3.9463243484497,3.9684751033783,1.1748207807541,3.9751558303833,3.9759414196014,3.9635860919952,1.836683511734,3.9712312221527,3.8520905971527,3.6090047359467,3.9753706455231,2.3783915042877,3.9751353263855,3.9785771369934,3.053055524826,3.9614231586456,2.1594820022583,3.9717624187469,3.9593961238861,3.9618899822235,3.0375535488129,3.9694304466248,1.9071345329285,3.9745416641235,3.2266194820404,3.3072648048401,3.9748084545135,3.9510059356689,2.0875496864319,3.9707021713257,3.9742691516876,3.9585583209991,3.9599390029907,3.9820680618286,1.7527693510056,2.3566615581512,2.0242290496826,3.9742319583893,3.959109544754,3.1822082996368,3.9774630069733,2.7770893573761,3.9644474983215,3.9586482048035,3.0337293148041,2.8918406963348,2.8193416595459,3.9382565021515,3.9710626602173,3.9729163646698,3.4169640541077,3.98486328125,3.973436832428,3.9706137180328,2.4305169582367,3.9738292694092,3.4783113002777,1.6083508729935,1.9729297161102,3.8064982891083,3.9527273178101,3.9815728664398,3.7094461917877,3.9456884860992,3.96280169487
3.9436018466949,1.5705671310425,3.9376134872437,3.9738352298737,3.9555745124817,2.2230920791626,3.9681284427643,3.9635043144226,3.9393100738525,3.9509642124176,3.9653584957123,3.9684076309204,3.9699540138245,3.9628431797028,2.9113209247589,3.9570136070251,2.8090243339539,3.9583654403687,3.6437628269196,3.0857398509979,3.637843132019,3.9444000720978,1.4345494508743,3.9732820987701,3.9542641639709,3.5066902637482,3.9693331718445,3.9666259288788,3.9634943008423,3.9449903964996,3.9453454017639,3.9658131599426,3.9864044189453,3.9586930274963,2.4633450508118,3.9511818885803,3.9804944992065,1.7166090011597,2.4046380519867,3.9598164558411,3.9666271209717,3.9687983989716,3.9458200931549,3.4937188625336,3.9663879871368,2.8555469512939,3.8420927524567,3.9645955562592,3.9603209495544,3.9539923667908,3.132839679718,3.9714345932007,3.9507577419281,3.8961880207062,3.9692800045013,3.9368076324463,3.636301279068,3.9429249763489,1.8586205244064,3.9219825267792,3.9666934013367,3.9546048641205,3.9264619350433,3.9368760585785,3.908584356308,1.9362931251526,3.9603238105774,3.9607059955597,3.9570436477661,2.160445690155,3.9633066654205,3.8362565040588,3.3372111320496,3.9295921325684,2.3170619010925,3.946328163147,3.9574551582336,1.7197706699371,3.9622488021851,1.52132833004,3.9552314281464,3.9407441616058,3.9558854103088,3.1604046821594,3.965461730957,2.4811069965363,3.9570555686951,2.1691823005676,2.716165304184,3.9564819335938,3.9567246437073,1.9721615314484,3.9566314220428,3.9604978561401,3.903712272644,3.9637563228607,3.9740512371063,1.37497651577,2.8014590740204,1.4899982213974,3.9560105800629,3.9461498260498,3.4080662727356,3.9705836772919,2.331508398056,3.9568982124329,3.9527270793915,2.5025572776794,3.3516924381256,2.4542315006256,3.955979347229,3.9618413448334,3.9560396671295,2.9533414840698,3.9492642879486,3.9756126403809,3.9567182064056,2.9174816608429,3.9622600078583,2.7305979728699,2.3133080005646,2.5785901546478,3.69753074646,3.9372878074646,3.9698204994202,3.5916936397552,3.9260945320129,3.9630291461945
3.9052624702454,1.6523548364639,3.9151649475098,3.9685788154602,3.9092800617218,2.0498762130737,3.8893480300903,3.9476716518402,3.9051465988159,3.9548289775848,3.8996338844299,3.9259281158447,3.9415016174316,3.9526741504669,2.127632856369,3.920713186264,3.5798215866089,3.9577991962433,3.4470002651215,2.5352985858917,3.5957930088043,3.9085330963135,1.0164932012558,3.942907333374,3.9193034172058,3.7789468765259,3.9468774795532,3.9200465679169,3.8948535919189,3.9063105583191,3.9409780502319,3.9091513156891,3.9471411705017,3.9379127025604,2.5826549530029,3.8976759910583,3.948388338089,2.2217721939087,2.5916614532471,3.9617130756378,3.9123456478119,3.9297833442688,3.9375915527344,3.4874672889709,3.9575684070587,2.2357401847839,3.8435826301575,3.9398074150085,3.9203586578369,3.9398281574249,2.2445125579834,3.9332046508789,3.9033358097076,3.8616518974304,3.9154481887817,3.8738036155701,3.6166841983795,3.894270658493,2.322457075119,3.8722627162933,3.909698009491,3.9546236991882,3.9131031036377,3.9044699668884,3.9114203453064,1.3732925653458,3.9054439067841,3.9112284183502,3.9542815685272,2.721435546875,3.906240940094,3.8805446624756,3.2667241096497,3.9325315952301,3.5286729335785,3.8891265392303,3.9122197628021,2.4165697097778,3.9506783485413,1.6154443025589,3.9373278617859,3.9161932468414,3.9075131416321,3.5533781051636,3.9291422367096,2.4763901233673,3.9422369003296,3.3627290725708,3.1177411079407,3.9604890346527,3.9289724826813,2.5225808620453,3.921765089035,3.904275894165,3.8561568260193,3.9395949840546,3.9591856002808,1.2314043045044,1.6684633493423,2.1014859676361,3.9031984806061,3.8622491359711,2.8815128803253,3.9598369598389,1.170881152153,3.8911094665527,3.9499926567078,2.8306486606598,3.337767124176,2.9822466373444,3.9386727809906,3.9394419193268,3.9254908561707,3.4677300453186,3.9278101921082,3.9189286231995,3.9408228397369,2.6206855773926,3.9252500534058,1.9781334400177,1.9660578966141,2.7110061645508,3.6819891929626,3.8971502780914,3.9497618675232,3.5974044799805,3.9170610904694,3.9594957828522
3.9644813537598,1.9501303434372,3.9657275676727,3.9553959369659,3.9524338245392,1.9853837490082,3.9482054710388,3.9863457679749,3.9538502693176,3.9571714401245,3.9811255931854,3.9649648666382,3.9521255493164,3.9651548862457,2.8082518577576,3.9593188762665,3.707713842392,3.9737026691437,3.7139799594879,2.1105496883392,3.5104424953461,3.9446473121643,0.96997666358948,3.9551484584808,3.9625339508057,3.8881072998047,3.9632570743561,3.9637498855591,3.9617233276367,3.9551770687103,3.9566948413849,3.9441800117493,3.9597625732422,3.9618105888367,2.6959104537964,3.9406230449677,3.9369411468506,1.8395454883575,2.8785362243652,3.9609961509705,3.9624288082123,3.9399666786194,3.9644494056702,3.8357660770416,3.9554748535156,1.6883208751678,3.8876383304596,3.9658033847809,3.9586298465729,3.9665751457214,3.5624098777771,3.9649477005005,3.9412927627563,3.8627927303314,3.9525153636932,3.9256603717804,3.7630784511566,3.9473564624786,1.5140209197998,3.9479179382324,3.9613103866577,3.95942902565,3.9570555686951,3.9188752174377,3.946478843689,1.7636189460754,3.9713447093964,3.9518342018127,3.970264673233,2.8535053730011,3.9470772743225,3.8957114219666,3.686539888382,3.9577157497406,2.2912218570709,3.9398369789124,3.9608962535858,3.0283567905426,3.957572221756,2.1865990161896,3.9701385498047,3.9582908153534,3.958669424057,3.2119290828705,3.9607756137848,2.2288708686829,3.9723796844482,3.3735120296478,2.1839363574982,3.9536163806915,3.9623577594757,2.2793207168579,3.9499025344849,3.9547462463379,3.9274182319641,3.9521169662476,3.9732248783112,3.2791759967804,1.6986500024796,2.63525390625,3.954728603363,3.9713718891144,1.798069357872,3.9684286117554,1.8959064483643,3.9479758739471,3.952294588089,2.1581296920776,3.3010361194611,3.2059504985809,3.9587576389313,3.9719154834747,3.9618957042694,2.3121609687805,3.9363856315613,3.955374956131,3.9493412971497,3.3961143493652,3.9611449241638,2.326828956604,1.4336544275284,3.2416343688965,3.0290668010712,3.9144105911255,3.96506690979,3.8079798221588,3.9520254135132,3.9762902259827
3.9413917064667,2.5729591846466,3.9653131961823,3.9660036563873,3.9586634635925,1.7880947589874,3.9505848884583,3.952207326889,3.9446802139282,3.9715614318848,3.972648859024,3.953818321228,3.9589264392853,3.9735145568848,3.1572272777557,3.9659996032715,3.3806955814362,3.9632143974304,3.7237677574158,2.9090085029602,3.5309374332428,3.9281897544861,0.99353885650635,3.9743776321411,3.9534592628479,3.8424293994904,3.9756865501404,3.9692304134369,3.9417781829834,3.9450523853302,3.9640574455261,3.9688076972961,3.9780738353729,3.9524776935577,2.4850907325745,3.9508008956909,3.97505235672,2.5495474338531,3.1665122509003,3.9667708873749,3.9485292434692,3.9623026847839,3.9584510326385,3.7672407627106,3.9632177352905,2.0737102031708,3.6992671489716,3.980028629303,3.9599225521088,3.9615850448608,2.7890887260437,3.9476029872894,3.9497969150543,3.893744468689,3.9532465934753,3.9306838512421,3.7536804676056,3.9654033184052,2.2913670539856,3.9303221702576,3.9045624732971,3.9689958095551,3.9526448249817,3.9263830184937,3.9511775970459,1.300812125206,3.9562909603119,3.9599270820618,3.9634349346161,3.5450716018677,3.9499158859253,3.8170549869537,3.3283722400665,3.9667806625366,2.5774521827698,3.9410779476166,3.9704253673553,2.1245651245117,3.9521267414093,1.5622777938843,3.9605634212494,3.9657294750214,3.9574241638184,3.075172662735,3.9609405994415,1.558119058609,3.9568617343903,2.8245003223419,1.8375917673111,3.9352157115936,3.9631757736206,2.6720883846283,3.9580428600311,3.9640996456146,3.9428012371063,3.9578049182892,3.9618020057678,2.685973405838,2.4974160194397,1.9555170536041,3.9664316177368,3.966593503952,2.8149366378784,3.9473435878754,2.2052233219147,3.9538369178772,3.9529116153717,2.3811922073364,2.6085333824158,2.3455526828766,3.9461455345154,3.9652781486511,3.9553327560425,3.0000157356262,3.9587264060974,3.9610879421234,3.9648902416229,2.7188572883606,3.9645643234253,2.7602286338806,1.9750019311905,3.4674963951111,3.7653346061707,3.932968378067,3.9668469429016,3.8066592216492,3.9271049499512,3.970725774765
3.9639835357666,1.8131902217865,3.9727931022644,3.9729790687561,3.9717144966125,2.0440673828125,3.9611423015594,3.9872877597809,3.9754548072815,3.9515740871429,3.9766712188721,3.9722909927368,3.9614107608795,3.9692997932434,2.6470193862915,3.9607105255127,3.5215344429016,3.9792230129242,3.7467074394226,2.9698345661163,3.3178102970123,3.9608211517334,2.2523362636566,3.9671664237976,3.9730892181396,3.9037010669708,3.9674026966095,3.9788098335266,3.9670932292938,3.9594459533691,3.9736077785492,3.971351146698,3.9835796356201,3.954737663269,2.9395217895508,3.9639399051666,3.9805364608765,3.2737414836884,0.8740126490593,3.9761881828308,3.9734714031219,3.9715046882629,3.9714736938477,3.9255204200745,3.9761927127838,2.0734007358551,3.7055583000183,3.9799780845642,3.9572153091431,3.974347114563,3.2901253700256,3.9768621921539,3.9630675315857,3.9252345561981,3.9594206809998,3.9618699550629,3.8790559768677,3.9801669120789,2.002703666687,3.958277463913,3.9678664207458,3.9605803489685,3.9643080234528,3.9247491359711,3.9489459991455,1.1811062097549,3.9766392707825,3.981166601181,3.9719407558441,2.4365577697754,3.9593803882599,3.974862575531,3.7467188835144,3.9566695690155,2.4198789596558,3.9516041278839,3.9694952964783,3.2178719043732,3.9694714546204,1.8665411472321,3.9823932647705,3.971743106842,3.9729776382446,2.812903881073,3.9757468700409,2.7534077167511,3.9648938179016,3.5371141433716,2.6241858005524,3.9652400016785,3.9587361812592,2.2281036376953,3.9793829917908,3.9629535675049,3.9487247467041,3.9767637252808,3.9713814258575,3.1534907817841,2.5652377605438,2.7193939685822,3.9636554718018,3.9700193405151,3.086348772049,3.9760873317719,2.4700810909271,3.974668264389,3.9727845191956,2.9254126548767,2.8245534896851,2.9241805076599,3.957108259201,3.9721863269806,3.9618012905121,3.3564300537109,3.9637198448181,3.9694662094116,3.9615497589111,2.8529458045959,3.9738156795502,3.2252843379974,1.7169365882874,3.6196300983429,3.7877371311188,3.9251313209534,3.9736862182617,3.8081307411194,3.949193239212,3.9787585735321
3.9449653625488,1.7159847021103,3.9582622051239,3.9714508056641,3.9686915874481,2.2727515697479,3.9633367061615,3.9711399078369,3.9490385055542,3.9758310317993,3.97758436203,3.9691088199615,3.9633021354675,3.9778916835785,2.8019368648529,3.9661393165588,3.1859488487244,3.9681885242462,3.5124065876007,3.0397870540619,3.6596376895905,3.9445171356201,0.92343199253082,3.9781980514526,3.9599781036377,3.8484542369843,3.9795637130737,3.9730746746063,3.9546248912811,3.951048374176,3.9562921524048,3.9703223705292,3.9790561199188,3.9628143310547,2.8532376289368,3.95760679245,3.9794113636017,2.8709259033203,3.224148273468,3.9734792709351,3.9561223983765,3.9587490558624,3.9513444900513,3.7570760250092,3.9738326072693,1.7618715763092,3.6391355991364,3.9820306301117,3.955730676651,3.9555289745331,2.3800988197327,3.9541571140289,3.9565641880035,3.8868765830994,3.9561915397644,3.930995464325,3.7257318496704,3.9655673503876,2.2259948253632,3.9508826732635,3.9252622127533,3.9721202850342,3.9477484226227,3.9566280841827,3.955146074295,1.1890085935593,3.9655549526215,3.9585330486298,3.9689519405365,3.1373460292816,3.9486739635468,3.5295941829681,3.1728563308716,3.9746823310852,3.0233900547028,3.9542818069458,3.9782903194427,2.9067142009735,3.9658861160278,1.8366556167603,3.9741940498352,3.96031498909,3.9527356624603,2.8180968761444,3.9515173435211,1.5657089948654,3.9731674194336,2.3757123947144,1.5909731388092,3.958536863327,3.9612987041473,2.1300821304321,3.9613358974457,3.9739682674408,3.9299612045288,3.9578588008881,3.9657320976257,2.7121877670288,1.8739018440247,2.0596680641174,3.9651837348938,3.9703934192657,2.1385176181793,3.9586553573608,2.3187770843506,3.9476199150085,3.9663624763489,1.9238659143448,2.6847894191742,3.1523520946503,3.9526138305664,3.9638085365295,3.9719808101654,3.0431189537048,3.9642906188965,3.9643766880035,3.9631605148315,2.4077887535095,3.9636025428772,2.6498670578003,1.4193180799484,3.192976474762,3.5968260765076,3.9490756988525,3.9766616821289,3.6604549884796,3.9318475723267,3.9719786643982
3.9449653625488,1.7159847021103,3.9582622051239,3.9714508056641,3.9686915874481,2.2727515697479,3.9633367061615,3.9711399078369,3.9490385055542,3.9758310317993,3.97758436203,3.9691088199615,3.9633021354675,3.9778916835785,2.8019368648529,3.9661393165588,3.1859488487244,3.9681885242462,3.5124065876007,3.0397870540619,3.6596376895905,3.9445171356201,0.92343199253082,3.9781980514526,3.9599781036377,3.8484542369843,3.9795637130737,3.9730746746063,3.9546248912811,3.951048374176,3.9562921524048,3.9703223705292,3.9790561199188,3.9628143310547,2.8532376289368,3.95760679245,3.9794113636017,2.8709259033203,3.224148273468,3.9734792709351,3.9561223983765,3.9587490558624,3.9513444900513,3.7570760250092,3.9738326072693,1.7618715763092,3.6391355991364,3.9820306301117,3.955730676651,3.9555289745331,2.3800988197327,3.9541571140289,3.9565641880035,3.8868765830994,3.9561915397644,3.930995464325,3.7257318496704,3.9655673503876,2.2259948253632,3.9508826732635,3.9252622127533,3.9721202850342,3.9477484226227,3.9566280841827,3.955146074295,1.1890085935593,3.9655549526215,3.9585330486298,3.9689519405365,3.1373460292816,3.9486739635468,3.5295941829681,3.1728563308716,3.9746823310852,3.0233900547028,3.9542818069458,3.9782903194427,2.9067142009735,3.9658861160278,1.8366556167603,3.9741940498352,3.96031498909,3.9527356624603,2.8180968761444,3.9515173435211,1.5657089948654,3.9731674194336,2.3757123947144,1.5909731388092,3.958536863327,3.9612987041473,2.1300821304321,3.9613358974457,3.9739682674408,3.9299612045288,3.9578588008881,3.9657320976257,2.7121877670288,1.8739018440247,2.0596680641174,3.9651837348938,3.9703934192657,2.1385176181793,3.9586553573608,2.3187770843506,3.9476199150085,3.9663624763489,1.9238659143448,2.6847894191742,3.1523520946503,3.9526138305664,3.9638085365295,3.9719808101654,3.0431189537048,3.9642906188965,3.9643766880035,3.9631605148315,2.4077887535095,3.9636025428772,2.6498670578003,1.4193180799484,3.192976474762,3.5968260765076,3.9490756988525,3.9766616821289,3.6604549884796,3.9318475723267,3.9719786643982
3.9002327919006,0.84680300951004,3.9163556098938,3.9659733772278,3.9208800792694,1.5376111268997,3.9251856803894,3.9490776062012,3.9101996421814,3.9649205207825,3.9167296886444,3.9362697601318,3.9552712440491,3.9457783699036,2.5080263614655,3.9449803829193,3.5975866317749,3.9572253227234,3.5003845691681,2.8769626617432,3.5997960567474,3.9059753417969,1.0463501214981,3.9473192691803,3.9190113544464,3.7214591503143,3.963143825531,3.9362804889679,3.9148743152618,3.9363889694214,3.9313569068909,3.9265594482422,3.9596395492554,3.9441316127777,2.9676327705383,3.9176869392395,3.9559459686279,2.42511510849,2.3562397956848,3.9506988525391,3.9123005867004,3.9336421489716,3.9297430515289,3.4620707035065,3.9576098918915,2.6189858913422,3.8565564155579,3.9538013935089,3.923819065094,3.9319458007812,2.5623605251312,3.9492607116699,3.9254405498505,3.8659811019897,3.926908493042,3.8969912528992,3.7225449085236,3.9181032180786,2.5832555294037,3.9109816551208,3.9068310260773,3.9478838443756,3.9317669868469,3.9192662239075,3.8956110477448,1.2631485462189,3.9365363121033,3.9280030727386,3.9495289325714,2.7667555809021,3.9264736175537,3.9170224666595,3.3656375408173,3.9274463653564,3.5116193294525,3.8950417041779,3.9305546283722,2.369295835495,3.9307525157928,1.4324325323105,3.9487400054932,3.9180235862732,3.9322855472565,3.4214663505554,3.9318866729736,2.3550868034363,3.9472818374634,3.1022529602051,2.9015233516693,3.9600443840027,3.9418473243713,2.1328699588776,3.9334089756012,3.9212336540222,3.9096632003784,3.9454274177551,3.9564561843872,1.6636855602264,1.8280870914459,1.852757692337,3.9144642353058,3.8745970726013,3.4094092845917,3.9563179016113,1.6626017093658,3.9062638282776,3.9574413299561,2.2870397567749,3.2965824604034,3.1547553539276,3.9290709495544,3.94020652771,3.9244844913483,3.4057488441467,3.9321517944336,3.9423909187317,3.9449291229248,2.8585698604584,3.9208998680115,1.9532552957535,2.5893580913544,2.9850430488586,3.8330783843994,3.8889231681824,3.9565458297729,3.159371137619,3.90549659729,3.9526414871216
